5,20,27,4,2,1,2,4,8,11,5,-13.9,-0.918,37.4,h
5,19,28,4,2,1,1,4,8,11,5,-13.9,-0.918,37.4,h
3,16,27,4,2,1,1,3,8,11,5,-13.9,-0.918,37.4,h
2,15,27,3,2,1,1,3,8,11,5,-13.9,-0.918,37.4,h
3,14,25,4,2,1,1,3,8,11,5,-13.9,-0.918,37.4,h
2,16,23,5,2,1,1,2,8,11,5,-13.9,-0.918,37.4,h
2,12,24,5,2,1,1,2,8,11,5,-13.9,-0.918,37.4,h
2,12,20,5,2,1,1,2,8,11,5,-13.9,-0.918,37.4,h
2,11,22,7,3,1,1,2,8,11,5,-13.9,-0.918,37.4,h
2,10,19,7,2,2,1,2,8,11,5,-13.9,-0.918,37.4,h
3,7,19,7,2,2,1,3,8,11,5,-13.9,-0.918,37.4,h
3,7,23,8,2,2,1,3,8,11,5,-13.9,-0.918,37.4,h
3,7,21,8,2,1,1,3,8,11,5,-13.9,-0.918,37.4,h
2,6,32,10,2,2,1,3,8,11,5,-13.9,-0.918,37.4,h
2,5,31,10,2,2,1,4,8,11,5,-13.9,-0.918,37.4,h
2,6,36,9,1,2,1,4,8,11,5,-13.9,-0.918,37.4,h
3,7,42,8,2,2,1,4,8,11,5,-13.9,-0.918,37.4,h
2,8,44,10,2,2,1,4,8,11,5,-13.9,-0.918,37.4,h
2,8,47,11,2,2,1,4,8,11,5,-13.9,-0.918,37.4,h
2,8,44,10,3,4,2,4,8,11,5,-13.9,-0.918,37.4,h
2,8,43,10,3,5,2,4,8,11,5,-13.9,-0.918,37.4,h
2,7,36,10,3,4,2,4,8,11,5,-13.9,-0.918,37.4,h
2,7,37,12,4,4,2,4,8,11,5,-13.9,-0.918,37.4,h
2,6,32,12,4,5,4,4,8,11,5,-13.9,-0.918,37.4,h
1,5,21,12,4,5,4,6,8,11,5,-13.9,-0.918,37.4,h
2,5,23,10,4,7,5,6,8,11,5,-13.9,-0.918,37.4,h
5,5,19,10,4,6,16,7,8,11,5,-13.9,-0.918,37.4,h
5,5,19,10,3,4,17,8,8,11,5,-13.9,-0.918,37.4,h
5,6,20,10,2,4,19,9,8,11,5,-13.9,-0.918,37.4,h
6,5,15,7,2,5,23,9,8,11,5,-13.9,-0.918,37.4,h
6,5,15,6,2,6,25,9,8,11,5,-13.9,-0.918,37.4,h
6,5,15,5,2,6,25,11,8,11,5,-13.9,-0.918,37.4,h
6,5,17,4,2,6,24,9,8,11,5,-13.9,-0.918,37.4,h
5,3,14,4,2,4,25,9,8,11,5,-13.9,-0.918,37.4,h
3,2,14,3,1,4,16,7,8,11,5,-13.9,-0.918,37.4,h
2,3,15,3,1,5,17,7,8,11,5,-13.9,-0.918,37.4,h
2,2,15,2,1,5,17,6,8,11,5,-13.9,-0.918,37.4,h
2,3,13,2,1,4,13,7,8,11,5,-13.9,-0.918,37.4,h
2,2,12,1,1,2,11,6,8,11,5,-13.9,-0.918,37.4,h
3,2,12,1,1,3,10,5,8,11,5,-13.9,-0.918,37.4,h
3,2,7,1,1,4,14,5,8,11,5,-13.9,-0.918,37.4,h
3,2,9,1,1,4,12,8,8,11,5,-13.9,-0.918,37.4,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
